per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-07-01,Other Offenses,Mission,1,-122.41702581621057,37.76036702181753
2023-04-01,Non-Criminal,Pacific Heights,1,-122.42871211214431,37.78857706706362
2020-02-01,Non-Criminal,South of Market,1,-122.4076919555664,37.7801628112793
2022-12-01,Larceny Theft,Pacific Heights,1,-122.43548556515391,37.788696939233134
2020-02-01,Robbery,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2018-11-01,Warrant,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2020-10-01,Burglary,Lone Mountain/USF,3,-122.44167819391822,37.77737328369181
2019-03-01,Larceny Theft,Pacific Heights,1,-122.43402709034117,37.78983697125977
2023-06-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38848114013672,37.73353576660156
2018-07-01,Assault,Mission,1,-122.40645261741048,37.75427693264331
2023-08-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.44337443129945,37.760376326936566
2024-05-01,Malicious Mischief,Nob Hill,2,-122.4170150756836,37.78910827636719
2023-03-01,Non-Criminal,Mission,1,-122.41622727216804,37.763635136449274
2020-10-01,Non-Criminal,Nob Hill,2,-122.41372680664062,37.789527893066406
2022-01-01,Disorderly Conduct,Bayview Hunters Point,2,-122.39235792031779,37.73248790601911
2021-02-01,Larceny Theft,Mission,1,-122.41358947753906,37.763824462890625
2018-10-01,Larceny Theft,Castro/Upper Market,1,-122.42610427199959,37.76263136300396
2020-12-01,Motor Vehicle Theft,Mission,1,-122.41142437143391,37.75748490120071
2020-10-01,Non-Criminal,South of Market,2,-122.39976258647586,37.77737199450485
2025-02-01,Robbery,Sunset/Parkside,1,-122.47926330566406,37.763465881347656
2021-06-01,Non-Criminal,South of Market,2,-122.4096908569336,37.78175354003906
2020-01-01,Larceny Theft,Tenderloin,3,-122.41151576847024,37.78693970570657
2020-10-01,Larceny Theft,Mission,1,-122.403523103899,37.75445382935551
2020-06-01,Malicious Mischief,Hayes Valley,1,-122.42451370094967,37.776687555001864
2022-12-01,Larceny Theft,North Beach,1,-122.417715898404,37.807978726080414
2018-08-01,Other Miscellaneous,Mission,1,-122.41848397609654,37.76349643380175
2022-11-01,Burglary,South of Market,2,-122.40740203857422,37.77463912963867
2020-09-01,Larceny Theft,Russian Hill,1,-122.41796623042116,37.80220130787601
2018-12-01,Other Offenses,Tenderloin,1,-122.41927337646484,37.7835693359375
2025-04-01,Assault,Tenderloin,1,-122.41252899169922,37.78776550292969
2019-01-01,Larceny Theft,Mission,1,-122.40999715896797,37.760485263185316
2020-03-01,Malicious Mischief,Bernal Heights,1,-122.41501656648384,37.746044070290935
2023-03-01,Warrant,Tenderloin,1,-122.4167709350586,37.77958297729492
2019-02-01,Warrant,South of Market,1,-122.41093657493794,37.77921168445851
2023-12-01,Burglary,Sunset/Parkside,1,-122.50592811171158,37.7604244265039
2020-03-01,Larceny Theft,Sunset/Parkside,1,-122.48225063988079,37.74463417934902
2018-05-01,Larceny Theft,Nob Hill,1,-122.4204012466872,37.789165093007924
2021-07-01,Malicious Mischief,Lone Mountain/USF,1,-122.44768524169922,37.77373123168945
2018-04-01,Larceny Theft,Haight Ashbury,1,-122.44731242191851,37.771877741508256
2022-07-01,Recovered Vehicle,South of Market,1,-122.41629170279316,37.77749384266056
2025-02-01,Assault,Pacific Heights,1,-122.42945098876953,37.79221725463867
2024-09-01,Weapons Offense,Financial District/South Beach,1,-122.39801788330078,37.78855514526367
2024-05-01,Missing Person,Excelsior,1,-122.43136596679688,37.71065902709961
2023-04-01,Larceny Theft,South of Market,1,-122.40643633691012,37.77785653620884
2020-12-01,Larceny Theft,Mission,1,-122.42090127191872,37.76497689783835
2023-02-01,Fraud,Oceanview/Merced/Ingleside,1,-122.4592056274414,37.72183609008789
2024-12-01,Larceny Theft,Mission,2,-122.41886138916016,37.750606536865234
2020-01-01,Other Miscellaneous,Tenderloin,1,-122.40977511008917,37.78665887330192
2023-12-01,Other Offenses,Russian Hill,1,-122.42140435740022,37.79414397920346
2021-02-01,Weapons Offense,Tenderloin,1,-122.41550518013352,37.7816542606277
2021-09-01,Robbery,Tenderloin,1,-122.41607173623363,37.784448840613585
2021-01-01,Non-Criminal,Castro/Upper Market,1,-122.4305735690657,37.76115547557552
2020-01-01,Weapons Offense,South of Market,1,-122.39738464355469,37.782554626464844
2018-04-01,Larceny Theft,Mission Bay,1,-122.39106750488281,37.76966094970703
2025-01-01,Non-Criminal,Marina,1,-122.44209289550781,37.79624938964844
2023-03-01,Larceny Theft,North Beach,2,-122.40730285644531,37.80738067626953
2020-11-01,Other Miscellaneous,Marina,1,-122.42782503384545,37.80088675365464
2020-02-01,Burglary,Nob Hill,1,-122.42030688368688,37.788699045143865
2018-08-01,Non-Criminal,Golden Gate Park,1,-122.45863716235993,37.767199999461965
2021-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38752746582031,37.73773193359375
2018-06-01,Malicious Mischief,Sunset/Parkside,1,-122.4999144578406,37.75133376606978
2018-04-01,Warrant,Mission,1,-122.42127173012831,37.758498507780814
2021-05-01,Larceny Theft,Bayview Hunters Point,2,-122.3856160079015,37.750382774761725
2018-05-01,Larceny Theft,Outer Richmond,10,-122.51129492624534,37.77507596005672
2025-02-01,Lost Property,Mission,2,-122.42169189453125,37.762916564941406
2021-01-01,Recovered Vehicle,Hayes Valley,1,-122.42388674846684,37.77437597919173
2021-02-01,Larceny Theft,Russian Hill,1,-122.42378997802734,37.79761505126953
2018-07-01,Malicious Mischief,Inner Sunset,1,-122.46279190105041,37.759735782954465
2019-02-01,Assault,Bayview Hunters Point,1,-122.38561248779297,37.75038146972656
2019-07-01,Assault,Castro/Upper Market,1,-122.42592030312977,37.759829612490556
2024-03-01,Stolen Property,Portola,1,-122.40409851074219,37.726173400878906
2022-06-01,Larceny Theft,Tenderloin,2,-122.41613809985034,37.780614965813264
2018-10-01,Malicious Mischief,Chinatown,1,-122.41064453125,37.79930114746094
2022-12-01,Larceny Theft,South of Market,4,-122.41629170279316,37.77749384266056
2020-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2019-02-01,Other Miscellaneous,South of Market,5,-122.41251373291016,37.780479431152344
2021-11-01,Fraud,Mission,1,-122.41434478759766,37.77061080932617
2021-10-01,Malicious Mischief,South of Market,1,-122.40924544400873,37.781398133437946
2024-12-01,Other Miscellaneous,Financial District/South Beach,2,-122.39669036865234,37.790462493896484
2018-06-01,Drug Offense,Tenderloin,3,-122.41367636179726,37.780926854425914
2022-03-01,Other,North Beach,1,-122.417715898404,37.807978726080414
2019-10-01,Larceny Theft,Sunset/Parkside,1,-122.50435638427734,37.73805236816406
2020-07-01,Forgery And Counterfeiting,Pacific Heights,1,-122.4382095336914,37.785457611083984
2025-03-01,Miscellaneous Investigation,Financial District/South Beach,1,-122.39637756347656,37.7817497253418
2021-03-01,Larceny Theft,Marina,2,-122.43933868408203,37.7994270324707
2022-09-01,Fraud,Mission,1,-122.42123413085938,37.77352523803711
2022-05-01,Lost Property,Japantown,2,-122.43136639807875,37.78537264618818
2021-02-01,Malicious Mischief,Marina,1,-122.42872540381616,37.79699172390574
2022-07-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.47071075439453,37.716087341308594
2021-10-01,Assault,Outer Richmond,1,-122.50159788934825,37.775519960358515
2021-12-01,Larceny Theft,Chinatown,1,-122.40652465820312,37.79694366455078
2023-05-01,Suspicious Occ,Tenderloin,1,-122.41927337646484,37.7835693359375
2019-08-01,Traffic Collision,Bayview Hunters Point,1,-122.38661870493448,37.73246638983684
2023-01-01,Assault,Tenderloin,1,-122.41588592529297,37.78351593017578
2018-01-01,Other Miscellaneous,South of Market,3,-122.40561526782413,37.77850510385514
2020-02-01,Malicious Mischief,Inner Richmond,1,-122.46414184570312,37.779090881347656
2019-11-01,Assault,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2018-01-01,Other Miscellaneous,Sunset/Parkside,2,-122.48104858398438,37.74281311035156
2021-12-01,Other Miscellaneous,Tenderloin,2,-122.41386413574219,37.781864166259766
2024-10-01,Assault,Financial District/South Beach,1,-122.40222930908203,37.798431396484375
2025-03-01,Recovered Vehicle,Bayview Hunters Point,1,-122.388671875,37.72704315185547
2019-07-01,Malicious Mischief,Hayes Valley,1,-122.42194366455078,37.77303695678711
2018-09-01,Larceny Theft,South of Market,3,-122.41532135009766,37.77671813964844
2024-05-01,Other,Tenderloin,2,-122.4161376953125,37.780616760253906
2022-02-01,Burglary,Nob Hill,1,-122.42068738428432,37.79057825823802
2023-04-01,Disorderly Conduct,Tenderloin,1,-122.41613809985034,37.780614965813264
2024-06-01,Other Miscellaneous,Mission,1,-122.41812133789062,37.76029968261719
2018-02-01,Larceny Theft,Tenderloin,2,-122.41569519042969,37.78258514404297
2020-12-01,Larceny Theft,North Beach,1,-122.41012573242188,37.80509948730469
2018-01-01,Forgery And Counterfeiting,Nob Hill,3,-122.40859504581255,37.78922561367261
2021-03-01,Larceny Theft,South of Market,1,-122.41282653808594,37.77281188964844
2018-11-01,Other Miscellaneous,Tenderloin,3,-122.41808809883916,37.78610103879033
2019-11-01,Disorderly Conduct,Pacific Heights,1,-122.42815905127618,37.7941874003541
2024-03-01,Motor Vehicle Theft,South of Market,1,-122.41189575195312,37.772071838378906
2018-07-01,Larceny Theft,Potrero Hill,2,-122.3870620727539,37.75544738769531
2019-08-01,Larceny Theft,Chinatown,1,-122.4061294844994,37.793379703937966
2018-10-01,Burglary,Marina,1,-122.42891397690136,37.79792540700026
2019-10-01,Non-Criminal,Portola,1,-122.4035928907734,37.7276341253869
2019-06-01,Suspicious Occ,Tenderloin,2,-122.41222073683006,37.78207306684549
2023-03-01,Other Miscellaneous,Bayview Hunters Point,2,-122.40202670344281,37.74595385526537
2021-08-01,Malicious Mischief,Japantown,2,-122.43473052978516,37.784942626953125
2023-11-01,Other Miscellaneous,Financial District/South Beach,1,-122.40302819424984,37.78702441743788
2018-08-01,Non-Criminal,nan,7,-122.40785217285156,37.785491943359375
2024-03-01,Offences Against The Family And Children,North Beach,1,-122.40769958496094,37.79966354370117
2018-08-01,Larceny Theft,North Beach,1,-122.41878509521484,37.80624008178711
2019-05-01,Larceny Theft,Western Addition,1,-122.43042755126953,37.78071594238281
2019-08-01,Lost Property,Pacific Heights,1,-122.43327331542969,37.78608703613281
2022-12-01,Warrant,Tenderloin,2,-122.41918182373047,37.78310012817383
2025-04-01,Weapons Carrying Etc,Tenderloin,2,-122.41694641113281,37.78047180175781
2024-10-01,nan,West of Twin Peaks,1,-122.45747375488281,37.73099899291992
2021-09-01,Assault,Pacific Heights,1,-122.43383965518827,37.7889062829483
2019-02-01,Non-Criminal,Nob Hill,1,-122.41682715547994,37.78817788964108
2021-12-01,Larceny Theft,Potrero Hill,2,-122.40111161097724,37.75973376808277
2019-09-01,Other Miscellaneous,Presidio,1,-122.45229180595607,37.80245394512826
2018-12-01,Non-Criminal,Mission,1,-122.42158508300781,37.76991653442383
2020-02-01,Drug Offense,South of Market,8,-122.41315460205078,37.77745819091797
2021-06-01,Suspicious Occ,West of Twin Peaks,1,-122.46375548109991,37.73152705377246
2024-03-01,Assault,Lakeshore,2,-122.47603607177734,37.726951599121094
2018-10-01,Forgery And Counterfeiting,Mission,1,-122.42219917520208,37.7681396823622
2022-09-01,Assault,Tenderloin,1,-122.41513061523438,37.779788970947266
2023-07-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40734778224339,37.712547388545694
2020-04-01,Motor Vehicle Theft,Potrero Hill,1,-122.4005126953125,37.76361846923828
2023-05-01,Recovered Vehicle,Portola,1,-122.40205647302719,37.72127745117722
2018-10-01,Larceny Theft,Lone Mountain/USF,1,-122.44477844238281,37.77601623535156
2019-09-01,Fraud,Haight Ashbury,1,-122.44473154106748,37.76742587486589
2022-09-01,Larceny Theft,Tenderloin,1,-122.41822814941406,37.77848815917969
2023-11-01,Recovered Vehicle,Mission,1,-122.42277486654204,37.764038921203024
2021-02-01,Larceny Theft,Noe Valley,1,-122.42743682861328,37.751705169677734
2024-06-01,Larceny Theft,Sunset/Parkside,1,-122.50244903564453,37.7568359375
2018-09-01,Other Miscellaneous,Sunset/Parkside,1,-122.48530578613281,37.75758743286133
2019-01-01,Stolen Property,South of Market,1,-122.40748596191406,37.78352737426758
2018-10-01,Offences Against The Family And Children,Tenderloin,1,-122.40769958496094,37.784698486328125
2018-02-01,Prostitution,Mission,2,-122.417811900507,37.757100931031474
2020-09-01,Malicious Mischief,South of Market,1,-122.40252685546875,37.776039123535156
2022-10-01,Suspicious Occ,Mission,2,-122.41748809814453,37.76518249511719
2021-01-01,Malicious Mischief,Mission,2,-122.41985794392231,37.75536572869792
2023-06-01,Malicious Mischief,Lakeshore,4,-122.47593688964844,37.73011779785156
2022-09-01,Larceny Theft,West of Twin Peaks,1,-122.43974776124531,37.732368063067305
2024-02-01,Traffic Violation Arrest,South of Market,1,-122.41251373291016,37.780479431152344
2022-11-01,Disorderly Conduct,Outer Mission,1,-122.44306945800781,37.7249870300293
2020-05-01,Lost Property,Marina,1,-122.42453832626387,37.80130371865117
2019-05-01,Robbery,Portola,1,-122.40459442138672,37.730037689208984
2025-02-01,Larceny Theft,Mission,1,-122.41641235351562,37.75396728515625
2018-04-01,Other Miscellaneous,Bernal Heights,1,-122.42167663574219,37.742820739746094
2024-11-01,Larceny Theft,Sunset/Parkside,1,-122.4886474609375,37.75931167602539
2018-09-01,Larceny Theft,Hayes Valley,2,-122.43612896530242,37.775205930166145
2021-12-01,Larceny Theft,Mission,2,-122.42081451416016,37.75370407104492
2019-02-01,Larceny Theft,Haight Ashbury,1,-122.44895935058594,37.77166748046875
2019-10-01,Assault,Bayview Hunters Point,2,-122.39187034373477,37.72034909845266
2019-10-01,Burglary,Lone Mountain/USF,1,-122.45873162377274,37.77933315786935
2018-01-01,Motor Vehicle Theft,Excelsior,1,-122.43746114104351,37.72116354747668
2022-07-01,Courtesy Report,Inner Richmond,1,-122.46414497098554,37.779090726308574
2021-09-01,Larceny Theft,West of Twin Peaks,1,-122.46473693847656,37.728363037109375
2018-06-01,Non-Criminal,Tenderloin,1,-122.41214750780264,37.78589292711297
2023-12-01,Disorderly Conduct,Lakeshore,1,-122.47593688964844,37.73011779785156
2020-01-01,Assault,Bernal Heights,1,-122.40452729048533,37.74429791488461
2021-01-01,Robbery,Tenderloin,1,-122.41234030428764,37.7868345113598
2022-11-01,Motor Vehicle Theft,Noe Valley,1,-122.43102264404297,37.74263000488281
2018-04-01,Warrant,Excelsior,1,-122.43597688974761,37.72312996239932
2022-04-01,Disorderly Conduct,Russian Hill,1,-122.42205810546875,37.79737091064453
2022-05-01,Larceny Theft,Bayview Hunters Point,1,-122.3968653785328,37.732614178068054
2021-11-01,Motor Vehicle Theft,Inner Richmond,1,-122.46244144530303,37.78526612430094
2021-10-01,Disorderly Conduct,Visitacion Valley,1,-122.41131591796875,37.7143669128418
2022-04-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38176737357746,37.737466003784824
2019-05-01,Other Miscellaneous,Tenderloin,1,-122.41983032226562,37.78635787963867
2018-02-01,Lost Property,South of Market,1,-122.40392088280285,37.780699048573226
2018-05-01,Offences Against The Family And Children,Potrero Hill,1,-122.4024429321289,37.76350402832031
2023-12-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.45458221435547,37.77893829345703
2024-04-01,Other Miscellaneous,Inner Richmond,1,-122.46214294433594,37.78111267089844
2022-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39352888863367,37.727913311805345
2020-06-01,Other Miscellaneous,Mission,1,-122.41656664194113,37.7555682772331
2024-09-01,Disorderly Conduct,Tenderloin,3,-122.40968322753906,37.78620147705078
2022-08-01,Malicious Mischief,North Beach,1,-122.40904998779297,37.808109283447266
2019-06-01,Larceny Theft,Outer Richmond,1,-122.48393249511719,37.783931732177734
2018-12-01,Non-Criminal,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2018-08-01,Assault,Western Addition,1,-122.42100836115098,37.783824117317494
2019-02-01,Other,Tenderloin,1,-122.41202545166016,37.78113555908203
2024-08-01,Fraud,Castro/Upper Market,1,-122.43049621582031,37.76035690307617
2024-10-01,Warrant,Sunset/Parkside,1,-122.50914001464844,37.76028060913086
2019-09-01,Larceny Theft,Chinatown,1,-122.40924835205078,37.796600341796875
2021-09-01,Larceny Theft,South of Market,1,-122.41061401367188,37.775428771972656
2018-01-01,Recovered Vehicle,Financial District/South Beach,1,-122.39695784020824,37.796346859010335
2019-04-01,Non-Criminal,Western Addition,1,-122.43214416503906,37.780494689941406
2019-12-01,Larceny Theft,Lone Mountain/USF,1,-122.45468139648438,37.774757385253906
2019-07-01,Malicious Mischief,Bernal Heights,1,-122.40452729048533,37.74429791488461
2018-10-01,Non-Criminal,Golden Gate Park,1,-122.47618865966797,37.765499114990234
2018-08-01,Fire Report,Portola,1,-122.41623998436268,37.73028638445953
2020-11-01,Burglary,Oceanview/Merced/Ingleside,1,-122.47042083740234,37.710655212402344
2019-10-01,Larceny Theft,Financial District/South Beach,3,-122.4065933227539,37.787567138671875
2023-06-01,Non-Criminal,Financial District/South Beach,1,-122.39409283812178,37.78169131174908
2020-10-01,Recovered Vehicle,Mission,1,-122.42397338541623,37.771369004996274
2018-10-01,Other Miscellaneous,Portola,1,-122.41112845474937,37.73260607497888
2022-10-01,Non-Criminal,Bayview Hunters Point,1,-122.40202670344281,37.74595385526537
2022-08-01,Larceny Theft,Russian Hill,9,-122.42074584960938,37.80759048461914
2018-11-01,Larceny Theft,Marina,1,-122.43384552001953,37.797298431396484
2022-11-01,Malicious Mischief,Marina,1,-122.43669128417969,37.80262756347656
2024-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38311767578125,37.7438850402832
2020-02-01,Burglary,West of Twin Peaks,1,-122.47213219637078,37.73106022707134
2022-07-01,Miscellaneous Investigation,Mission,1,-122.40670013427734,37.756832122802734
2020-11-01,Burglary,Tenderloin,1,-122.4133529663086,37.787662506103516
2022-09-01,Other,Tenderloin,1,-122.41606903076172,37.78445053100586
2019-05-01,Embezzlement,Lone Mountain/USF,1,-122.4588623046875,37.78125762939453
2020-09-01,Assault,Castro/Upper Market,1,-122.42592030312977,37.759829612490556
2021-02-01,Larceny Theft,South of Market,1,-122.41217011243195,37.77419965470602
2021-06-01,Burglary,Hayes Valley,1,-122.42278763487914,37.77594986170828
2020-10-01,Robbery,Bernal Heights,1,-122.42394878514354,37.738843283983186
2018-11-01,Other Miscellaneous,Western Addition,1,-122.42798614501953,37.78495407104492
2022-09-01,Larceny Theft,Seacliff,1,-122.4894790649414,37.786251068115234
2021-02-01,Larceny Theft,Inner Sunset,1,-122.45988464355469,37.764320373535156
2022-05-01,Assault,Tenderloin,1,-122.41423797607422,37.783721923828125
2018-11-01,Larceny Theft,Russian Hill,1,-122.42147827148438,37.802696228027344
2021-12-01,Lost Property,Tenderloin,1,-122.40769958496094,37.784698486328125
2018-10-01,Assault,Mission,3,-122.41924285888672,37.74897384643555
2023-03-01,Larceny Theft,Inner Sunset,1,-122.47153760947498,37.76193988484745
2024-07-01,Stolen Property,McLaren Park,1,-122.40901947021484,37.71958541870117
2021-12-01,Burglary,Financial District/South Beach,2,-122.40557374633903,37.790565236529574
2019-03-01,Non-Criminal,Western Addition,1,-122.43042441598713,37.78071557225048
2019-06-01,Recovered Vehicle,Mission Bay,1,-122.39786338695805,37.766369338356306
2018-08-01,Larceny Theft,Noe Valley,1,-122.43809035809501,37.747050264691666
2021-07-01,Lost Property,Bayview Hunters Point,1,-122.38156441612668,37.72867801184137
2018-07-01,Larceny Theft,South of Market,1,-122.39638225542079,37.78089350640044
2024-11-01,Assault,Tenderloin,4,-122.41114044189453,37.78507614135742
2022-05-01,Larceny Theft,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2022-08-01,Missing Person,Mission,1,-122.40670013427734,37.756832122802734
2024-10-01,Warrant,South of Market,1,-122.4076919555664,37.779319763183594
2019-08-01,Larceny Theft,Financial District/South Beach,1,-122.39888000488281,37.799827575683594
2023-10-01,Suspicious Occ,Chinatown,1,-122.40988159179688,37.79844284057617
2023-05-01,Larceny Theft,Marina,1,-122.43730163574219,37.800682067871094
2021-08-01,Other Miscellaneous,Pacific Heights,1,-122.43548583984375,37.7886962890625
2020-12-01,Burglary,Tenderloin,1,-122.41214752197266,37.785892486572266
2025-03-01,Fraud,Western Addition,1,-122.42274475097656,37.78408432006836
2021-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39130649030375,37.72097598590643
2021-04-01,Warrant,Bernal Heights,1,-122.41162109375,37.73696517944336
2018-05-01,Stolen Property,North Beach,1,-122.41561889648438,37.80727767944336
2024-07-01,Non-Criminal,Sunset/Parkside,1,-122.48248291015625,37.76332473754883
2021-12-01,Burglary,Mission,1,-122.41052654649906,37.75753872210959
2020-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40282440185547,37.73588943481445
2021-10-01,Disorderly Conduct,Bayview Hunters Point,1,-122.37720489501953,37.73001480102539
2018-03-01,Non-Criminal,Mission,5,-122.42169189453125,37.762916564941406
2020-12-01,Burglary,Bernal Heights,1,-122.4145456212553,37.740346877563546
2019-01-01,Motor Vehicle Theft,Western Addition,1,-122.43397521972656,37.781219482421875
2019-07-01,Fraud,Hayes Valley,1,-122.42664149985119,37.778328562984456
2020-01-01,Suspicious Occ,Tenderloin,1,-122.4186019897461,37.7802619934082
2021-01-01,Assault,Nob Hill,1,-122.4157485961914,37.79120635986328
2024-10-01,Larceny Theft,Russian Hill,1,-122.4181137084961,37.7945671081543
2019-03-01,Other Miscellaneous,Chinatown,1,-122.40441216196413,37.796302097343386
2019-03-01,Drug Offense,Hayes Valley,1,-122.42133331298828,37.77709197998047
2018-11-01,Suspicious Occ,South of Market,1,-122.41865539550781,37.77555847167969
2018-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39036270895647,37.72516720499836
2023-05-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46582794189453,37.74089050292969
2018-02-01,Assault,Excelsior,1,-122.43163313557467,37.723167238602805
2025-01-01,Burglary,Mission,1,-122.42035675048828,37.748905181884766
2020-12-01,Malicious Mischief,Financial District/South Beach,1,-122.40105129412207,37.798580053214444
2020-07-01,Weapons Offense,South of Market,1,-122.41029357910156,37.782230377197266
2018-09-01,Larceny Theft,Outer Richmond,1,-122.4876708984375,37.776153564453125
2018-02-01,Stolen Property,Russian Hill,1,-122.42219543457031,37.806434631347656
2022-07-01,Fraud,Lakeshore,2,-122.47299095912123,37.71501138834774
2019-08-01,Stolen Property,North Beach,1,-122.41561643757444,37.80727586975037
2020-02-01,Non-Criminal,Financial District/South Beach,1,-122.3991470336914,37.795162200927734
2020-07-01,Malicious Mischief,Tenderloin,1,-122.41817885492549,37.78656598262375
2019-03-01,Larceny Theft,Financial District/South Beach,3,-122.3877944946289,37.7870979309082
2022-07-01,Recovered Vehicle,Bayview Hunters Point,2,-122.38137737558108,37.72573637177566
2024-12-01,Larceny Theft,West of Twin Peaks,1,-122.46441650390625,37.7523193359375
2018-04-01,Motor Vehicle Theft,Noe Valley,1,-122.4425277709961,37.75238037109375
2020-10-01,Motor Vehicle Theft,Nob Hill,1,-122.42175810558996,37.78754813874876
2018-08-01,Traffic Violation Arrest,Mission,1,-122.41610762154919,37.750771086242715
2018-03-01,Weapons Offense,Western Addition,1,-122.42429481397211,37.78339985751909
2024-08-01,Stolen Property,South of Market,1,-122.41865539550781,37.77555847167969
2021-03-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46997519898888,37.73956432690128
2020-03-01,Other Miscellaneous,Marina,1,-122.44030960703606,37.80030100677404
2022-11-01,Larceny Theft,Inner Sunset,1,-122.47265949417547,37.76189060689755
2018-03-01,Larceny Theft,North Beach,5,-122.41397500878728,37.80748251193778
2021-09-01,Traffic Violation Arrest,South of Market,1,-122.40700149161678,37.77004977136961
2022-04-01,Non-Criminal,Russian Hill,1,-122.4200641964852,37.80423500226775
2021-05-01,Burglary,Tenderloin,1,-122.41316144562205,37.78672974391054
2021-07-01,Motor Vehicle Theft,Hayes Valley,1,-122.43486377327054,37.77728066447391
2021-02-01,Disorderly Conduct,Tenderloin,1,-122.41808809883916,37.78610103879033
2021-12-01,Larceny Theft,North Beach,6,-122.41213989257812,37.806758880615234
2025-02-01,Missing Person,Haight Ashbury,3,-122.44218444824219,37.77157211303711
2019-03-01,Malicious Mischief,Visitacion Valley,1,-122.40652859820277,37.712282748657074
2018-12-01,Non-Criminal,South of Market,1,-122.4131576926893,37.77745741894575
2019-05-01,Larceny Theft,Bayview Hunters Point,1,-122.38738250732422,37.734825134277344
2021-12-01,Motor Vehicle Theft,Japantown,1,-122.43948364257812,37.78330993652344
2018-05-01,Missing Person,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2022-09-01,Sex Offense,Marina,1,-122.43460083007812,37.801025390625
2019-11-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46121215820312,37.72494888305664
2019-04-01,Other Miscellaneous,Tenderloin,1,-122.41607173623363,37.784448840613585
2021-08-01,Sex Offense,Bayview Hunters Point,1,-122.39152135166226,37.732431907229156
2024-07-01,Non-Criminal,Visitacion Valley,1,-122.41633605957031,37.71116256713867
2018-05-01,Larceny Theft,Chinatown,2,-122.40167236328125,37.795719146728516
2022-07-01,Assault,South of Market,1,-122.4056167602539,37.77850341796875
2018-05-01,Missing Person,South of Market,6,-122.41262817382812,37.774566650390625
2018-04-01,Missing Person,Bayview Hunters Point,1,-122.40691375732422,37.73845672607422
2024-03-01,Larceny Theft,Bernal Heights,1,-122.4105453491211,37.74831771850586
2024-05-01,Larceny Theft,Financial District/South Beach,4,-122.40219116210938,37.7900390625
2021-03-01,Larceny Theft,Russian Hill,2,-122.42196091177799,37.79689974673389
2018-08-01,Fraud,Western Addition,2,-122.42758432572379,37.782986046610674
2021-06-01,Assault,Tenderloin,2,-122.4107666015625,37.7832145690918
2025-03-01,Larceny Theft,Lakeshore,2,-122.47313690185547,37.71367263793945
2021-05-01,Non-Criminal,Financial District/South Beach,1,-122.40367126464844,37.79080581665039
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2020-06-01,Malicious Mischief,Haight Ashbury,1,-122.45073699951172,37.7623405456543
2020-09-01,Burglary,Inner Richmond,1,-122.46562957763672,37.78485107421875
2021-04-01,Malicious Mischief,Castro/Upper Market,1,-122.43836212158203,37.76170349121094
2018-11-01,Missing Person,South of Market,1,-122.40474700927734,37.7742805480957
